1007,0.62612
1008,0.62612
1008,0.62632
1009,0.62632
1009,0.62658
1010,0.62658
1010,0.62673
1011,0.62673
1011,0.62685
1012,0.62685
1012,0.62696
1013,0.62696
1013,0.62717
1014,0.62717
1014,0.62731
1015,0.62731
1015,0.62741
1016,0.62741
1016,0.62752
1017,0.62752
1017,0.62769
1018,0.62769
1018,0.62781
1019,0.62781
1019,0.62793
1020,0.62793
1020,0.62806
1021,0.62806
1021,0.62818
1022,0.62818
1022,0.62832
1023,0.62832
1023,0.62858
1024,0.62858
1024,0.62878
1025,0.62878
1025,0.62888
1026,0.62888
1026,0.62909
1027,0.62909
1027,0.6292
1028,0.6292
1028,0.62933
1029,0.62933
1029,0.62943
1030,0.62943
1030,0.62957
1031,0.62957
1031,0.62965
1032,0.62965
1032,0.62997
1033,0.62997
1033,0.63012
1034,0.63012
1034,0.63027
1035,0.63027
1035,0.63034
1036,0.63034
1036,0.63048
1037,0.63048
1037,0.63061
1038,0.63061
1038,0.63077
1039,0.63077
1039,0.63086
1040,0.63086
1040,0.63106
1041,0.63106
1041,0.63116
1042,0.63116
1042,0.63126
1043,0.63126
1043,0.63138
1044,0.63138
1044,0.6315
1045,0.6315
1045,0.63163
1046,0.63163
1046,0.63174
1047,0.63174
1047,0.63184
1048,0.63184
1048,0.63195
1049,0.63195
1049,0.63208
1050,0.63208
1050,0.63226
1051,0.63226
1051,0.63238
1052,0.63238
1052,0.63249
1053,0.63249
1053,0.63264
1054,0.63264
1054,0.63282
1055,0.63282
1055,0.63294
1056,0.63294
1056,0.63305
1057,0.63305
1057,0.63317
1058,0.63317
1058,0.63337
1059,0.63337
1059,0.63355
1060,0.63355
1060,0.63371
1061,0.63371
1061,0.63384
1062,0.63384
1062,0.634
1063,0.634
1063,0.63415
1064,0.63415
1064,0.63426
1065,0.63426
1065,0.6344
1066,0.6344
1066,0.63456
1067,0.63456
1067,0.63473
1068,0.63473
1068,0.6349
1069,0.6349
1069,0.63509
1070,0.63509
1070,0.63526
1071,0.63526
1071,0.63542
1072,0.63542
1072,0.63571
1073,0.63571
1073,0.63586
1074,0.63586
1074,0.63603
1075,0.63603
1075,0.63649
1076,0.63649
1076,0.6366
1077,0.6366
1077,0.63676
1078,0.63676
1078,0.63693
1079,0.63693
1079,0.63707
1080,0.63707
1080,0.63725
1081,0.63725
1081,0.63767
1082,0.63767
1082,0.63782
1083,0.63782
1083,0.63796
1084,0.63796
1084,0.63812
1085,0.63812
1085,0.63821
1086,0.63821
1086,0.63838
1087,0.63838
1087,0.63858
1088,0.63858
1088,0.63872
1089,0.63872
1089,0.63884
1090,0.63884
1090,0.63901
1091,0.63901
1091,0.63911
1092,0.63911
1092,0.63927
1093,0.63927
1093,0.63942
1094,0.63942
1094,0.64084
1095,0.64084
1095,0.64097
1096,0.64097
1096,0.64111
1097,0.64111
1097,0.64123
1098,0.64123
1098,0.64136
1099,0.64136
1099,0.64146
1100,0.64146
1100,0.64158
1101,0.64158
1101,0.64178
1102,0.64178
1102,0.64191
1103,0.64191
1103,0.64202
1104,0.64202
1104,0.64211
1105,0.64211
1105,0.64225
1106,0.64225
1106,0.64235
1107,0.64235
1107,0.64247
1108,0.64247
1108,0.64285
1109,0.64285
1109,0.643
1110,0.643
1110,0.6431
1111,0.6431
1111,0.6432
1112,0.6432
1112,0.64335
1113,0.64335
1113,0.64347
1114,0.64347
1114,0.64356
1115,0.64356
1115,0.64368
1116,0.64368
1116,0.64382
1117,0.64382
1117,0.64393
1118,0.64393
1118,0.64404
1119,0.64404
1119,0.64415
1120,0.64415
1120,0.64433
1121,0.64433
1121,0.64442
1122,0.64442
1122,0.64452
1123,0.64452
1123,0.64463
1124,0.64463
1124,0.64473
1125,0.64473
1125,0.64497
1126,0.64497
1126,0.64507
1127,0.64507
1127,0.64517
1128,0.64517
1128,0.64526
1129,0.64526
1129,0.64539
1130,0.64539
1130,0.64549
1131,0.64549
1131,0.64562
1132,0.64562
1132,0.64575
1133,0.64575
1133,0.64613
1134,0.64613
1134,0.64623
1135,0.64623
1135,0.64642
1136,0.64642
1136,0.64652
1137,0.64652
1137,0.64664
1138,0.64664
1138,0.64679
1139,0.64679
1139,0.64709
1140,0.64709
1140,0.6474
1141,0.6474
1141,0.64753
1142,0.64753
1142,0.64768
1143,0.64768
1143,0.64787
1144,0.64787
1144,0.648
1145,0.648
1145,0.64811
1146,0.64811
1146,0.64824
1147,0.64824
1147,0.64835
1148,0.64835
1148,0.64848
1149,0.64848
1149,0.64859
1150,0.64859
1150,0.64872
1151,0.64872
1151,0.64881
1152,0.64881
1152,0.64893
1153,0.64893
1153,0.64901
1154,0.64901
1154,0.64915
1155,0.64915
1155,0.64922
1156,0.64922
1156,0.64934
1157,0.64934
1157,0.64943
1158,0.64943
1158,0.64952
1159,0.64952
1159,0.64958
1160,0.64958
1160,0.64967
1161,0.64967
1161,0.64977
1162,0.64977
1162,0.64987
1163,0.64987
1163,0.64995
1164,0.64995
1164,0.65006
1165,0.65006
1165,0.65019
1166,0.65019
1166,0.65029
1167,0.65029
1167,0.65042
1168,0.65042
1168,0.65055
1169,0.65055
1169,0.6507
1170,0.6507
1170,0.65105
1171,0.65105
1171,0.65116
1172,0.65116
1172,0.65145
1173,0.65145
1173,0.65206
1174,0.65206
1174,0.65215
1175,0.65215
1175,0.65224
1176,0.65224
1176,0.65237
1177,0.65237
1177,0.6525
1178,0.6525
1178,0.65264
1179,0.65264
1179,0.65274
1180,0.65274
1180,0.65285
1181,0.65285
1181,0.65297
1182,0.65297
1182,0.65306
1183,0.65306
1183,0.65318
1184,0.65318
1184,0.65333
1185,0.65333
1185,0.65355
1186,0.65355
1186,0.65369
1187,0.65369
1187,0.65387
1188,0.65387
1188,0.654
1189,0.654
1189,0.65406
1190,0.65406
1190,0.65415
1191,0.65415
1191,0.65422
1192,0.65422
1192,0.65451
1193,0.65451
1193,0.65461
1194,0.65461
1194,0.65471
1195,0.65471
1195,0.65477
1196,0.65477
1196,0.65487
1197,0.65487
1197,0.65496
1198,0.65496
1198,0.65504
1199,0.65504
1199,0.65514
1200,0.65514
1200,0.65528
1201,0.65528
1201,0.65543
1202,0.65543
1202,0.65552
1203,0.65552
1203,0.65783
1204,0.65783
1204,0.65793
1205,0.65793
1205,0.658
1206,0.658
1206,0.65832
1207,0.65832
1207,0.65841
1208,0.65841
1208,0.65852
1209,0.65852
1209,0.65861
1210,0.65861
1210,0.65878
1211,0.65878
1211,0.65885
1212,0.65885
1212,0.65902
1213,0.65902
1213,0.65913
1214,0.65913
1214,0.65925
1215,0.65925
1215,0.65932
1216,0.65932
1216,0.65946
1217,0.65946
1217,0.65958
1218,0.65958
1218,0.6597
1219,0.6597
1219,0.6598
1220,0.6598
1220,0.65992
1221,0.65992
1221,0.66005
1222,0.66005
1222,0.6602
1223,0.6602
1223,0.66032
1224,0.66032
1224,0.66044
1225,0.66044
1225,0.66056
1226,0.66056
1226,0.66074
1227,0.66074
1227,0.66087
1228,0.66087
1228,0.66103
1229,0.66103
1229,0.66121
1230,0.66121
1230,0.66134
1231,0.66134
1231,0.66149
1232,0.66149
1232,0.6616
1233,0.6616
1233,0.6617
1234,0.6617
1234,0.66181
1235,0.66181
1235,0.66188
1236,0.66188
1236,0.66201
1237,0.66201
1237,0.66217
1238,0.66217
1238,0.66227
1239,0.66227
1239,0.66236
1240,0.66236
1240,0.66246
1241,0.66246
1241,0.6626
1242,0.6626
1242,0.66435
1243,0.66435
1243,0.66448
1244,0.66448
1244,0.66458
1245,0.66458
1245,0.66471
1246,0.66471
1246,0.66481
1247,0.66481
1247,0.66489
1248,0.66489
1248,0.66502
1249,0.66502
1249,0.66515
1250,0.66515
1250,0.66525
1251,0.66525
1251,0.66535
1252,0.66535
1252,0.66549
1253,0.66549
1253,0.6656
1254,0.6656
1254,0.66575
1255,0.66575
1255,0.66583
1256,0.66583
1256,0.6659
1257,0.6659
1257,0.66611
1258,0.66611
1258,0.66623
1259,0.66623
1259,0.6664
1260,0.6664
1260,0.66661
1261,0.66661
1261,0.66673
1262,0.66673
1262,0.66692
1263,0.66692
1263,0.66704
1264,0.66704
1264,0.66713
1265,0.66713
1265,0.66722
1266,0.66722
1266,0.66736
1267,0.66736
1267,0.66747
1268,0.66747
1268,0.66756
1269,0.66756
1269,0.66808
1270,0.66808
1270,0.66818
1271,0.66818
1271,0.66827
1272,0.66827
1272,0.66848
1273,0.66848
1273,0.6686
1274,0.6686
1274,0.66871
1275,0.66871
1275,0.66887
1276,0.66887
1276,0.669
1277,0.669
1277,0.66907
1278,0.66907
1278,0.6693
1279,0.6693
1279,0.66941
1280,0.66941
1280,0.66951
1281,0.66951
1281,0.66965
1282,0.66965
1282,0.66977
1283,0.66977
1283,0.66984
1284,0.66984
1284,0.66997
1285,0.66997
1285,0.67011
1286,0.67011
1286,0.67018
1287,0.67018
1287,0.67036
1288,0.67036
1288,0.67051
1289,0.67051
1289,0.67058
1290,0.67058
1290,0.67062
1291,0.67062
1291,0.67076
1292,0.67076
1292,0.67086
1293,0.67086
1293,0.67102
1294,0.67102
1294,0.67118
1295,0.67118
1295,0.67129
1296,0.67129
1296,0.6714
1297,0.6714
1297,0.67159
1298,0.67159
1298,0.67168
1299,0.67168
1299,0.67177
1300,0.67177
1300,0.67186
1301,0.67186
1301,0.6719
1302,0.6719
1302,0.67201
1303,0.67201
1303,0.67211
1304,0.67211
1304,0.67231
1305,0.67231
1305,0.67241
1306,0.67241
1306,0.6725
1307,0.6725
1307,0.6726
1308,0.6726
1308,0.67269
1309,0.67269
1309,0.67278
1310,0.67278
1310,0.67287
1311,0.67287
1311,0.67311
1312,0.67311
1312,0.67322
1313,0.67322
1313,0.6733
1314,0.6733
1314,0.6734
1315,0.6734
1315,0.67347
1316,0.67347
1316,0.67356
1317,0.67356
1317,0.67364
1318,0.67364
1318,0.67372
1319,0.67372
1319,0.6738
1320,0.6738
1320,0.6739
1321,0.6739
1321,0.67395
1322,0.67395
1322,0.67402
1323,0.67402
1323,0.67409
1324,0.67409
1324,0.67422
1325,0.67422
1325,0.6743
1326,0.6743
1326,0.67445
1327,0.67445
1327,0.67454
1328,0.67454
1328,0.67461
1329,0.67461
1329,0.6747
1330,0.6747
1330,0.67483
1331,0.67483
1331,0.67492
1332,0.67492
1332,0.67507
1333,0.67507
1333,0.67514
1334,0.67514
1334,0.67528
1335,0.67528
1335,0.67537
1336,0.67537
1336,0.67547
1337,0.67547
1337,0.67559
1338,0.67559
1338,0.67568
1339,0.67568
1339,0.67584
1340,0.67584
1340,0.67592
1341,0.67592
1341,0.67601
1342,0.67601
1342,0.67634
1343,0.67634
1343,0.67648
1344,0.67648
1344,0.67661
1345,0.67661
1345,0.67669
1346,0.67669
1346,0.6768
1347,0.6768
1347,0.67701
1348,0.67701
1348,0.67717
1349,0.67717
1349,0.67729
1350,0.67729
1350,0.67745
1351,0.67745
1351,0.67764
1352,0.67764
1352,0.67804
1353,0.67804
1353,0.67818
1354,0.67818
1354,0.67832
1355,0.67832
1355,0.67845
1356,0.67845
1356,0.67856
1357,0.67856
1357,0.67868
1358,0.67868
1358,0.67876
1359,0.67876
1359,0.67888
1360,0.67888
1360,0.67931
1361,0.67931
1361,0.67949
1362,0.67949
1362,0.67964
1363,0.67964
1363,0.6798
1364,0.6798
1364,0.67994
1365,0.67994
1365,0.68011
1366,0.68011
1366,0.68068
1367,0.68068
1367,0.68134
1368,0.68134
1368,0.6818
1369,0.6818
1369,0.68213
1370,0.68213
1370,0.68224
1371,0.68224
1371,0.68242
1372,0.68242
1372,0.68271
1373,0.68271
1373,0.68295
1374,0.68295
1374,0.68314
1375,0.68314
1375,0.68326
1376,0.68326
1376,0.68336
1377,0.68336
1377,0.68346
1378,0.68346
1378,0.68354
1379,0.68354
1379,0.68361
1380,0.68361
1380,0.68377
1381,0.68377
1381,0.6839
1382,0.6839
1382,0.68401
1383,0.68401
1383,0.68408
1384,0.68408
1384,0.68422
1385,0.68422
1385,0.68431
1386,0.68431
1386,0.68443
1387,0.68443
1387,0.68453
1388,0.68453
1388,0.68463
1389,0.68463
1389,0.68471
1390,0.68471
1390,0.6848
1391,0.6848
1391,0.68486
1392,0.68486
1392,0.68529
1393,0.68529
1393,0.68538
1394,0.68538
1394,0.68547
1395,0.68547
1395,0.68558
1396,0.68558
1396,0.68567
1397,0.68567
1397,0.68574
1398,0.68574
1398,0.68593
1399,0.68593
1399,0.68602
1400,0.68602
1400,0.6862
1401,0.6862
1401,0.68632
1402,0.68632
1402,0.68645
1403,0.68645
1403,0.68656
1404,0.68656
1404,0.68676
1405,0.68676
1405,0.68685
1406,0.68685
1406,0.68694
1407,0.68694
1407,0.68705
1408,0.68705
1408,0.68715
1409,0.68715
1409,0.68722
1410,0.68722
1410,0.68735
1411,0.68735
1411,0.68742
1412,0.68742
1412,0.68766
1413,0.68766
1413,0.68772
1414,0.68772
1414,0.6882
1415,0.6882
1415,0.68834
1416,0.68834
1416,0.68843
1417,0.68843
1417,0.6885
1418,0.6885
1418,0.68859
1419,0.68859
1419,0.68866
1420,0.68866
1420,0.68879
1421,0.68879
1421,0.68898
1422,0.68898
1422,0.68908
1423,0.68908
1423,0.68916
1424,0.68916
1424,0.68925
1425,0.68925
1425,0.68936
1426,0.68936
1426,0.6895
1427,0.6895
1427,0.68961
1428,0.68961
1428,0.68969
1429,0.68969
1429,0.6898
1430,0.6898
1430,0.68988
1431,0.68988
1431,0.68998
1432,0.68998
1432,0.69004
1433,0.69004
1433,0.69008
1434,0.69008
1434,0.69018
1435,0.69018
1435,0.69026
1436,0.69026
1436,0.69035
1437,0.69035
1437,0.69052
1438,0.69052
1438,0.69063
1439,0.69063
1439,0.69072
1440,0.69072
1440,0.69088
1441,0.69088
1441,0.69098
1442,0.69098
1442,0.69114
1443,0.69114
1443,0.69125
1444,0.69125
1444,0.69134
1445,0.69134
1445,0.69142
1446,0.69142
1446,0.6915
1447,0.6915
1447,0.69156
1448,0.69156
1448,0.6918
1449,0.6918
1449,0.6919
1450,0.6919
1450,0.69197
1451,0.69197
1451,0.69204
1452,0.69204
1452,0.69217
1453,0.69217
1453,0.69227
1454,0.69227
1454,0.69236
1455,0.69236
1455,0.69249
1456,0.69249
1456,0.69259
1457,0.69259
1457,0.69271
1458,0.69271
1458,0.69278
1459,0.69278
1459,0.6929
1460,0.6929
1460,0.69311
1461,0.69311
1461,0.6932
1462,0.6932
1462,0.6933
1463,0.6933
1463,0.69345
1464,0.69345
1464,0.6936
1465,0.6936
1465,0.69371
1466,0.69371
1466,0.69377
1467,0.69377
1467,0.69387
1468,0.69387
1468,0.69395
1469,0.69395
1469,0.69404
1470,0.69404
1470,0.69417
1471,0.69417
1471,0.69424
1472,0.69424
1472,0.69435
1473,0.69435
1473,0.69446
1474,0.69446
1474,0.69453
1475,0.69453
1475,0.69462
1476,0.69462
1476,0.69472
1477,0.69472
1477,0.69484
1478,0.69484
1478,0.69494
1479,0.69494
1479,0.69504
1480,0.69504
1480,0.69512
1481,0.69512
1481,0.6952
1482,0.6952
1482,0.69525
1483,0.69525
1483,0.69532
1484,0.69532
1484,0.69546
1485,0.69546
1485,0.69552
1486,0.69552
1486,0.69559
1487,0.69559
1487,0.69565
1488,0.69565
1488,0.69574
1489,0.69574
1489,0.69577
1490,0.69577
1490,0.69583
1491,0.69583
1491,0.69596
1492,0.69596
1492,0.69604
1493,0.69604
1493,0.69609
1494,0.69609
1494,0.69618
1495,0.69618
1495,0.69627
1496,0.69627
1496,0.69635
1497,0.69635
1497,0.69643
1498,0.69643
1498,0.69651
1499,0.69651
1499,0.69658
1500,0.69658
1500,0.69668
1501,0.69668
1501,0.69675
1502,0.69675
1502,0.69684
1503,0.69684
1503,0.69692
1504,0.69692
1504,0.697
1505,0.697
1505,0.69708
1506,0.69708
1506,0.69718
1507,0.69718
1507,0.69729
1508,0.69729
1508,0.69736
1509,0.69736
1509,0.69746
1510,0.69746
1510,0.69755
1511,0.69755
1511,0.69763
1512,0.69763
1512,0.6977
1513,0.6977
1513,0.69777
1514,0.69777
1514,0.69786
1515,0.69786
1515,0.69793
1516,0.69793
1516,0.69813
1517,0.69813
1517,0.69822
1518,0.69822
1518,0.6983
1519,0.6983
1519,0.69838
1520,0.69838
1520,0.69849
1521,0.69849
1521,0.69859
1522,0.69859
1522,0.6987
1523,0.6987
1523,0.6988
1524,0.6988
1524,0.6989
1525,0.6989
1525,0.69894
1526,0.69894
1526,0.69899
1527,0.69899
1527,0.69909
1528,0.69909
1528,0.6992
1529,0.6992
1529,0.69927
1530,0.69927
1530,0.69934
1531,0.69934
1531,0.69941
1532,0.69941
1532,0.69949
1533,0.69949
1533,0.69959
1534,0.69959
1534,0.69969
1535,0.69969
1535,0.69973
1536,0.69973
1536,0.69987
1537,0.69987
1537,0.69995
1538,0.69995
1538,0.7
1539,0.7
1539,0.70007
1540,0.70007
1540,0.70021
1541,0.70021
1541,0.70032
1542,0.70032
1542,0.7004
1543,0.7004
1543,0.70057
1544,0.70057
1544,0.70072
1545,0.70072
1545,0.70087
1546,0.70087
1546,0.70099
1547,0.70099
1547,0.70109
1548,0.70109
1548,0.70119
1549,0.70119
1549,0.70125
1550,0.70125
1550,0.70137
1551,0.70137
1551,0.70142
1552,0.70142
1552,0.70151
1553,0.70151
1553,0.70159
1554,0.70159
1554,0.70169
1555,0.70169
1555,0.7018
1556,0.7018
1556,0.70204
1557,0.70204
1557,0.70215
1558,0.70215
1558,0.70224
1559,0.70224
1559,0.70238
1560,0.70238
1560,0.7025
1561,0.7025
1561,0.70256
1562,0.70256
1562,0.70268
1563,0.70268
1563,0.70276
1564,0.70276
1564,0.70284
1565,0.70284
1565,0.70293
1566,0.70293
1566,0.70299
1567,0.70299
1567,0.70311
1568,0.70311
1568,0.7032
1569,0.7032
1569,0.70325
1570,0.70325
1570,0.70335
1571,0.70335
1571,0.70343
1572,0.70343
1572,0.7035
1573,0.7035
1573,0.70356
1574,0.70356
1574,0.7036
1575,0.7036
1575,0.70367
1576,0.70367
1576,0.70393
1577,0.70393
1577,0.70402
1578,0.70402
1578,0.70408
1579,0.70408
1579,0.70417
1580,0.70417
1580,0.70423
1581,0.70423
1581,0.70433
1582,0.70433
1582,0.70443
1583,0.70443
1583,0.70452
1584,0.70452
1584,0.70461
1585,0.70461
1585,0.70469
1586,0.70469
1586,0.70479
1587,0.70479
1587,0.70493
1588,0.70493
1588,0.70504
1589,0.70504
1589,0.70511
1590,0.70511
1590,0.70521
1591,0.70521
1591,0.70527
1592,0.70527
1592,0.70535
1593,0.70535
1593,0.70542
1594,0.70542
1594,0.70551
1595,0.70551
1595,0.70559
1596,0.70559
1596,0.70563
1597,0.70563
1597,0.70571
1598,0.70571
1598,0.70578
1599,0.70578
1599,0.70582
1600,0.70582
1600,0.7059
1601,0.7059
1601,0.70601
1602,0.70601
1602,0.7061
1603,0.7061
1603,0.70624
1604,0.70624
1604,0.70632
1605,0.70632
1605,0.70641
1606,0.70641
1606,0.70649
1607,0.70649
1607,0.70664
1608,0.70664
1608,0.70707
1609,0.70707
1609,0.70717
1610,0.70717
1610,0.70726
1611,0.70726
1611,0.70736
1612,0.70736
1612,0.70744
1613,0.70744
1613,0.70748
1614,0.70748
1614,0.70753
1615,0.70753
1615,0.70761
1616,0.70761
1616,0.70769
1617,0.70769
1617,0.70773
1618,0.70773
1618,0.70786
1619,0.70786
1619,0.70791
1620,0.70791
1620,0.708
1621,0.708
1621,0.70808
1622,0.70808
1622,0.70821
1623,0.70821
1623,0.7083
1624,0.7083
1624,0.70839
1625,0.70839
1625,0.70846
1626,0.70846
1626,0.70857
1627,0.70857
1627,0.70862
1628,0.70862
1628,0.7087
1629,0.7087
1629,0.70875
1630,0.70875
1630,0.70966
1631,0.70966
1631,0.70973
1632,0.70973
1632,0.7098
1633,0.7098
1633,0.70986
1634,0.70986
1634,0.70991
1635,0.70991
1635,0.70997
1636,0.70997
1636,0.71003
1637,0.71003
1637,0.71009
1638,0.71009
1638,0.71017
1639,0.71017
1639,0.71023
1640,0.71023
1640,0.71029
1641,0.71029
1641,0.71038
1642,0.71038
1642,0.71044
1643,0.71044
1643,0.71049
1644,0.71049
1644,0.71053
1645,0.71053
1645,0.7106
1646,0.7106
1646,0.71068
1647,0.71068
1647,0.71075
1648,0.71075
1648,0.71093
1649,0.71093
1649,0.71102
1650,0.71102
1650,0.7111
1651,0.7111
1651,0.71114
1652,0.71114
1652,0.7112
1653,0.7112
1653,0.71126
1654,0.71126
1654,0.71131
1655,0.71131
1655,0.71134
1656,0.71134
1656,0.71139
1657,0.71139
1657,0.71146
1658,0.71146
1658,0.71153
1659,0.71153
1659,0.71161
1660,0.71161
1660,0.71168
1661,0.71168
1661,0.71176
1662,0.71176
1662,0.71185
1663,0.71185
1663,0.7119
1664,0.7119
1664,0.71196
1665,0.71196
1665,0.712
1666,0.712
1666,0.71207
1667,0.71207
1667,0.71213
1668,0.71213
1668,0.71219
1669,0.71219
1669,0.71233
1670,0.71233
1670,0.71241
1671,0.71241
1671,0.71249
1672,0.71249
1672,0.71258
1673,0.71258
1673,0.7127
1674,0.7127
1674,0.71277
1675,0.71277
1675,0.71282
1676,0.71282
1676,0.7129
1677,0.7129
1677,0.71299
1678,0.71299
1678,0.71307
1679,0.71307
1679,0.71319
1680,0.71319
1680,0.71323
1681,0.71323
1681,0.7133
1682,0.7133
1682,0.71336
1683,0.71336
1683,0.71343
1684,0.71343
1684,0.71352
1685,0.71352
1685,0.7136
1686,0.7136
1686,0.71372
1687,0.71372
1687,0.71385
1688,0.71385
1688,0.71403
1689,0.71403
1689,0.7141
1690,0.7141
1690,0.71417
1691,0.71417
1691,0.71424
1692,0.71424
1692,0.71431
1693,0.71431
1693,0.71436
1694,0.71436
1694,0.71445
1695,0.71445
1695,0.71453
1696,0.71453
1696,0.7146
1697,0.7146
1697,0.71475
1698,0.71475
1698,0.71489
1699,0.71489
1699,0.71505
1700,0.71505
1700,0.71513
1701,0.71513
1701,0.7152
1702,0.7152
1702,0.71526
1703,0.71526
1703,0.71531
1704,0.71531
1704,0.71538
1705,0.71538
1705,0.71542
1706,0.71542
1706,0.71546
1707,0.71546
1707,0.7155
1708,0.7155
1708,0.71555
1709,0.71555
1709,0.71558
1710,0.71558
1710,0.71561
1711,0.71561
1711,0.71566
1712,0.71566
1712,0.71571
1713,0.71571
1713,0.71577
1714,0.71577
1714,0.71582
1715,0.71582
1715,0.71588
1716,0.71588
1716,0.71594
1717,0.71594
1717,0.71598
1718,0.71598
1718,0.71607
1719,0.71607
1719,0.71612
1720,0.71612
1720,0.71617
1721,0.71617
1721,0.71626
1722,0.71626
1722,0.71634
1723,0.71634
1723,0.71641
1724,0.71641
1724,0.71645
1725,0.71645
1725,0.71653
1726,0.71653
1726,0.71658
1727,0.71658
1727,0.71664
1728,0.71664
1728,0.71668
1729,0.71668
1729,0.71675
1730,0.71675
1730,0.71682
1731,0.71682
1731,0.71689
1732,0.71689
1732,0.71696
1733,0.71696
1733,0.71702
1734,0.71702
1734,0.71709
1735,0.71709
1735,0.71721
1736,0.71721
1736,0.71728
1737,0.71728
1737,0.71734
1738,0.71734
1738,0.7174
1739,0.7174
1739,0.71747
1740,0.71747
1740,0.71755
1741,0.71755
1741,0.71763
1742,0.71763
1742,0.71775
1743,0.71775
1743,0.71782
1744,0.71782
1744,0.7179
1745,0.7179
1745,0.71798
1746,0.71798
1746,0.71806
1747,0.71806
1747,0.71815
1748,0.71815
1748,0.71831
1749,0.71831
1749,0.71838
1750,0.71838
1750,0.71844
1751,0.71844
1751,0.71851
1752,0.71851
1752,0.71856
1753,0.71856
1753,0.71862
1754,0.71862
1754,0.71867
1755,0.71867
1755,0.71877
1756,0.71877
1756,0.71886
1757,0.71886
1757,0.71892
1758,0.71892
1758,0.71905
1759,0.71905
1759,0.71912
1760,0.71912
1760,0.71919
1761,0.71919
1761,0.71923
1762,0.71923
1762,0.71928
1763,0.71928
1763,0.71935
1764,0.71935
1764,0.7194
1765,0.7194
1765,0.71946
1766,0.71946
1766,0.71952
1767,0.71952
1767,0.71956
1768,0.71956
1768,0.71964
1769,0.71964
1769,0.71971
1770,0.71971
1770,0.71976
1771,0.71976
1771,0.71981
1772,0.71981
1772,0.71989
1773,0.71989
1773,0.71993
1774,0.71993
1774,0.72
1775,0.72
1775,0.72004
1776,0.72004
1776,0.72009
1777,0.72009
1777,0.72012
1778,0.72012
1778,0.72041
1779,0.72041
1779,0.72061
1780,0.72061
1780,0.72072
1781,0.72072
1781,0.72082
1782,0.72082
1782,0.72086
1783,0.72086
1783,0.7209
1784,0.7209
1784,0.72098
1785,0.72098
1785,0.72102
1786,0.72102
1786,0.72105
1787,0.72105
1787,0.7211
1788,0.7211
1788,0.72116
1789,0.72116
1789,0.72122
1790,0.72122
1790,0.72127
1791,0.72127
1791,0.7214
1792,0.7214
1792,0.72145
1793,0.72145
1793,0.7215
1794,0.7215
1794,0.7216
1795,0.7216
1795,0.72169
1796,0.72169
1796,0.72177
1797,0.72177
1797,0.72179
1798,0.72179
1798,0.72183
1799,0.72183
1799,0.72191
1800,0.72191
1800,0.72196
1801,0.72196
1801,0.72197
1802,0.72197
1802,0.72202
1803,0.72202
1803,0.72212
1804,0.72212
1804,0.7222
1805,0.7222
1805,0.72224
1806,0.72224
1806,0.72231
1807,0.72231
1807,0.72237
1808,0.72237
1808,0.72244
1809,0.72244
1809,0.72259
1810,0.72259
1810,0.72275
1811,0.72275
1811,0.72305
1812,0.72305
1812,0.72308
1813,0.72308
1813,0.72313
1814,0.72313
1814,0.72315
1815,0.72315
1815,0.72319
1816,0.72319
1816,0.72323
1817,0.72323
1817,0.7233
1818,0.7233
1818,0.72335
1819,0.72335
1819,0.72341
1820,0.72341
1820,0.72347
1821,0.72347
1821,0.72352
1822,0.72352
1822,0.7236
1823,0.7236
1823,0.72366
1824,0.72366
1824,0.72383
1825,0.72383
1825,0.72387
1826,0.72387
1826,0.72391
1827,0.72391
1827,0.72396
